Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-12-01 12:30:00-05:00,11461.40625,11492.5390625,11448.64453125,11459.7099609375,11459.7099609375,360437000,0
2022-12-01 13:30:00-05:00,11459.9736328125,11488.556640625,11455.470703125,11482.537109375,11482.537109375,424074000,0
2022-12-01 14:30:00-05:00,11481.1708984375,11513.5068359375,11475.2724609375,11482.7470703125,11482.7470703125,447049000,0
2022-12-01 15:30:00-05:00,11481.5751953125,11515.1416015625,11481.40625,11483.2138671875,11483.2138671875,458659000,1
2022-12-02 09:30:00-05:00,11312.0322265625,11394.291015625,11298.6025390625,11360.0546875,11360.0546875,0,0
2022-12-02 10:30:00-05:00,11359.853515625,11392.4423828125,11342.1533203125,11382.705078125,11382.705078125,510961547,0
2022-12-02 11:30:00-05:00,11383.7978515625,11428.765625,11378.015625,11401.4443359375,11401.4443359375,404375000,0
2022-12-02 12:30:00-05:00,11401.4052734375,11405.63671875,11364.3408203125,11386.1689453125,11386.1689453125,358184000,0
2022-12-02 13:30:00-05:00,11386.142578125,11402.7158203125,11377.697265625,11396.5849609375,11396.5849609375,378658000,0
2022-12-02 14:30:00-05:00,11395.8193359375,11491.7607421875,11390.541015625,11461.9716796875,11461.9716796875,476876000,0
2022-12-02 15:30:00-05:00,11461.984375,11465.828125,11428.251953125,11461.6884765625,11461.6884765625,478782000,0
2022-12-05 09:30:00-05:00,11385.90625,11424.5283203125,11324.27734375,11332.9033203125,11332.9033203125,0,0
2022-12-05 10:30:00-05:00,11330.8369140625,11383.595703125,11316.9296875,11327.373046875,11327.373046875,533419000,0
2022-12-05 11:30:00-05:00,11328.1904296875,11328.1904296875,11278.634765625,11297.6826171875,11297.6826171875,428557000,0
2022-12-05 12:30:00-05:00,11297.2265625,11299.716796875,11253.3759765625,11264.4765625,11264.4765625,367629000,0
2022-12-05 13:30:00-05:00,11265.58203125,11279.4541015625,11215.60546875,11219.587890625,11219.587890625,371890000,0
2022-12-05 14:30:00-05:00,11218.373046875,11218.373046875,11193.060546875,11199.1201171875,11199.1201171875,419822000,0
2022-12-05 15:30:00-05:00,11199.1796875,11245.048828125,11199.1796875,11242.072265625,11242.072265625,395236000,0
2022-12-06 09:30:00-05:00,11234.98828125,11240.623046875,11068.646484375,11084.8125,11084.8125,0,0
2022-12-06 10:30:00-05:00,11085.458984375,11091.15234375,11048.833984375,11082.5322265625,11082.5322265625,595538000,0
2022-12-06 11:30:00-05:00,11082.3349609375,11091.9169921875,11031.380859375,11051.759765625,11051.759765625,409142000,0
2022-12-06 12:30:00-05:00,11051.201171875,11058.4228515625,11006.6201171875,11008.005859375,11008.005859375,354596000,0
2022-12-06 13:30:00-05:00,11007.919921875,11029.7763671875,10971.55078125,10971.55078125,10971.55078125,393345000,0
2022-12-06 14:30:00-05:00,10971.0234375,11011.0009765625,10956.1982421875,10966.1279296875,10966.1279296875,436209000,0
2022-12-06 15:30:00-05:00,10965.8916015625,11026.1044921875,10965.8916015625,11015.9384765625,11015.9384765625,430519000,0
2022-12-07 09:30:00-05:00,10964.9462890625,11039.310546875,10910.650390625,10969.61328125,10969.61328125,0,0
2022-12-07 10:30:00-05:00,10969.5595703125,11032.568359375,10930.5927734375,10934.6064453125,10934.6064453125,529848361,-1
2022-12-07 11:30:00-05:00,10934.7529296875,10971.591796875,10928.8115234375,10943.4990234375,10943.4990234375,369387000,0
2022-12-07 12:30:00-05:00,10943.8134765625,11004.5966796875,10937.23046875,10995.90625,10995.90625,307700000,0
2022-12-07 13:30:00-05:00,10995.6884765625,10996.310546875,10941.47265625,10961.8828125,10961.8828125,336915000,0
2022-12-07 14:30:00-05:00,10961.8828125,10978.33203125,10931.642578125,10948.1796875,10948.1796875,380642000,0
2022-12-07 15:30:00-05:00,10947.70703125,10966.244140625,10947.70703125,10957.5791015625,10957.5791015625,378736000,0
2022-12-08 09:30:00-05:00,11012.345703125,11107.802734375,10939.669921875,11098.29296875,11098.29296875,0,0
2022-12-08 10:30:00-05:00,11098.8984375,11114.9150390625,11033.45703125,11064.7578125,11064.7578125,517667175,0
2022-12-08 11:30:00-05:00,11064.8212890625,11088.638671875,11046.4228515625,11050.7275390625,11050.7275390625,382436000,0
2022-12-08 12:30:00-05:00,11049.4951171875,11090.8095703125,11043.8388671875,11090.482421875,11090.482421875,326751000,0
2022-12-08 13:30:00-05:00,11094.296875,11119.0908203125,11029.0009765625,11050.5283203125,11050.5283203125,380938000,0
2022-12-08 14:30:00-05:00,11050.2998046875,11095.81640625,11040.26953125,11091.830078125,11091.830078125,403035000,0
2022-12-08 15:30:00-05:00,11093.4482421875,11101.9501953125,11048.7197265625,11080.791015625,11080.791015625,382559000,0
2022-12-09 09:30:00-05:00,11045.0625,11091.7294921875,10999.9697265625,11062.6923828125,11062.6923828125,0,0
2022-12-09 10:30:00-05:00,11064.228515625,11135.9404296875,11064.228515625,11114.3349609375,11114.3349609375,545773575,0
2022-12-09 11:30:00-05:00,11114.3466796875,11138.64453125,11098.6103515625,11115.740234375,11115.740234375,384113000,0
2022-12-09 12:30:00-05:00,11115.8115234375,11135.5009765625,11063.6396484375,11078.4619140625,11078.4619140625,365978000,0
2022-12-09 13:30:00-05:00,11077.3955078125,11097.287109375,11062.078125,11089.2158203125,11089.2158203125,304985000,0
2022-12-09 14:30:00-05:00,11088.0849609375,11096.154296875,11071.8466796875,11073.251953125,11073.251953125,362773000,0
2022-12-09 15:30:00-05:00,11072.548828125,11075.6494140625,11002.1181640625,11004.91015625,11004.91015625,405458000,0
2022-12-12 09:30:00-05:00,11016.2001953125,11043.58203125,10986.0654296875,11025.4931640625,11025.4931640625,0,0
2022-12-12 10:30:00-05:00,11023.78125,11050.630859375,10991.5859375,11037.78515625,11037.78515625,638478000,0
2022-12-12 11:30:00-05:00,11037.7568359375,11048.908203125,11021.892578125,11036.505859375,11036.505859375,430121000,0
2022-12-12 12:30:00-05:00,11036.3447265625,11067.0302734375,11026.1171875,11038.525390625,11038.525390625,401292000,0
2022-12-12 13:30:00-05:00,11038.369140625,11058.2333984375,11034.4521484375,11050.3046875,11050.3046875,396453000,0
2022-12-12 14:30:00-05:00,11049.3759765625,11122.9990234375,11040.423828125,11118.40234375,11118.40234375,474795000,0
2022-12-12 15:30:00-05:00,11118.67578125,11143.3115234375,11104.205078125,11143.3115234375,11143.3115234375,511364000,0
2022-12-13 09:30:00-05:00,11546.669921875,11569.7958984375,11394.3935546875,11400.62890625,11400.62890625,0,1
2022-12-13 10:30:00-05:00,11405.2236328125,11416.7646484375,11342.9658203125,11374.12109375,11374.12109375,669101000,0
2022-12-13 11:30:00-05:00,11374.8994140625,11407.876953125,11186.5595703125,11194.7548828125,11194.7548828125,558031000,-1
2022-12-13 12:30:00-05:00,11189.9150390625,11256.244140625,11162.298828125,11252.986328125,11252.986328125,456985000,0
2022-12-13 13:30:00-05:00,11254.5947265625,11270.8212890625,11215.9111328125,11249.5087890625,11249.5087890625,388914000,0
2022-12-13 14:30:00-05:00,11250.3203125,11301.6650390625,11195.201171875,11250.720703125,11250.720703125,468709000,0
2022-12-13 15:30:00-05:00,11250.8623046875,11291.3173828125,11243.177734375,11255.29296875,11255.29296875,535261000,0
2022-12-14 09:30:00-05:00,11244.5029296875,11326.9814453125,11242.7275390625,11318.9951171875,11318.9951171875,0,0
2022-12-14 10:30:00-05:00,11320.59375,11337.89453125,11300.0185546875,11335.8876953125,11335.8876953125,555565000,1
2022-12-14 11:30:00-05:00,11336.3896484375,11345.0419921875,11291.7001953125,11297.7587890625,11297.7587890625,421900000,0
2022-12-14 12:30:00-05:00,11296.9609375,11309.2783203125,11286.1826171875,11304.1513671875,11304.1513671875,373701000,0
2022-12-14 13:30:00-05:00,11304.2255859375,11351.9951171875,11137.69140625,11188.337890625,11188.337890625,565528000,0
2022-12-14 14:30:00-05:00,11188.0517578125,11297.7080078125,11065.5625,11153.091796875,11153.091796875,691475000,0
2022-12-14 15:30:00-05:00,11148.3935546875,11216.060546875,11121.74609375,11171.470703125,11171.470703125,511004000,0
2022-12-15 09:30:00-05:00,11014.240234375,11028.912109375,10887.86328125,10906.3203125,10906.3203125,0,0
2022-12-15 10:30:00-05:00,10905.6181640625,10916.7783203125,10824.7958984375,10848.314453125,10848.314453125,656225000,0
2022-12-15 11:30:00-05:00,10850.8701171875,10857.197265625,10824.080078125,10844.345703125,10844.345703125,457610000,0
2022-12-15 12:30:00-05:00,10844.2314453125,10859.6298828125,10784.5703125,10794.705078125,10794.705078125,439143000,0
2022-12-15 13:30:00-05:00,10793.6923828125,10805.3671875,10775.611328125,10787.5009765625,10787.5009765625,417783000,0
2022-12-15 14:30:00-05:00,10787.1533203125,10850.552734375,10786.845703125,10845.220703125,10845.220703125,515883000,0
2022-12-15 15:30:00-05:00,10845.515625,10846.5556640625,10793.72265625,10814.6767578125,10814.6767578125,536166000,0
2022-12-16 09:30:00-05:00,10771.248046875,10832.0498046875,10700.5927734375,10700.5927734375,10700.5927734375,0,0
2022-12-16 10:30:00-05:00,10697.064453125,10711.5810546875,10667.345703125,10674.2802734375,10674.2802734375,592659000,0
2022-12-16 11:30:00-05:00,10675.859375,10696.8623046875,10651.9697265625,10675.076171875,10675.076171875,434134000,0
2022-12-16 12:30:00-05:00,10674.8046875,10700.001953125,10645.9033203125,10650.5263671875,10650.5263671875,411191000,0
2022-12-16 13:30:00-05:00,10650.109375,10688.533203125,10647.53515625,10660.060546875,10660.060546875,391169000,0
2022-12-16 14:30:00-05:00,10659.4091796875,10723.1494140625,10642.1025390625,10718.8896484375,10718.8896484375,488863000,0
2022-12-16 15:30:00-05:00,10719.0068359375,10743.5087890625,10695.5625,10700.396484375,10700.396484375,709323000,0
2022-12-19 09:30:00-05:00,10705.7900390625,10712.369140625,10593.638671875,10651.892578125,10651.892578125,0,0
2022-12-19 10:30:00-05:00,10652.29296875,10652.29296875,10574.1240234375,10584.7978515625,10584.7978515625,498231313,0
2022-12-19 11:30:00-05:00,10584.2041015625,10587.6689453125,10544.810546875,10569.361328125,10569.361328125,408574000,0
2022-12-19 12:30:00-05:00,10569.1015625,10604.9814453125,10566.185546875,10587.0966796875,10587.0966796875,371976000,0
2022-12-19 13:30:00-05:00,10587.01953125,10587.01953125,10520.798828125,10520.798828125,10520.798828125,372773000,0
2022-12-19 14:30:00-05:00,10521.099609375,10549.4326171875,10505.3662109375,10511.7197265625,10511.7197265625,465658000,0
2022-12-19 15:30:00-05:00,10511.4189453125,10558.23828125,10497.861328125,10548.220703125,10548.220703125,509048000,0
2022-12-20 09:30:00-05:00,10489.0888671875,10585.4345703125,10446.92578125,10579.6376953125,10579.6376953125,0,0
2022-12-20 10:30:00-05:00,10589.1123046875,10609.443359375,10490.615234375,10496.259765625,10496.259765625,567546000,-1
2022-12-20 11:30:00-05:00,10495.8701171875,10577.9013671875,10495.8701171875,10558.1357421875,10558.1357421875,410570000,0
2022-12-20 12:30:00-05:00,10558.1572265625,10574.4091796875,10532.8876953125,10566.9599609375,10566.9599609375,360238000,0
2022-12-20 13:30:00-05:00,10567.6103515625,10591.65625,10558.482421875,10564.0966796875,10564.0966796875,360172000,0
2022-12-20 14:30:00-05:00,10564.3046875,10568.28515625,10535.87890625,10560.2490234375,10560.2490234375,373513000,0
2022-12-20 15:30:00-05:00,10560.326171875,10572.365234375,10545.59765625,10547.9443359375,10547.9443359375,455120000,0
2022-12-21 09:30:00-05:00,10598.8818359375,10673.6005859375,10569.203125,10666.158203125,10666.158203125,0,0
2022-12-21 10:30:00-05:00,10667.404296875,10742.3486328125,10662.7548828125,10720.6376953125,10720.6376953125,514024056,0
2022-12-21 11:30:00-05:00,10722.2197265625,10734.75390625,10685.0986328125,10692.1103515625,10692.1103515625,372440000,0
2022-12-21 12:30:00-05:00,10692.681640625,10735.9619140625,10692.681640625,10703.25,10703.25,336501000,0
2022-12-21 13:30:00-05:00,10702.703125,10753.509765625,10701.3916015625,10730.01953125,10730.01953125,361414000,1
2022-12-21 14:30:00-05:00,10730.0087890625,10738.404296875,10692.9375,10695.9404296875,10695.9404296875,387942000,0
2022-12-21 15:30:00-05:00,10696.248046875,10712.2734375,10684.59375,10706.7607421875,10706.7607421875,449787000,0
2022-12-22 09:30:00-05:00,10586.4609375,10598.458984375,10448.1162109375,10448.1376953125,10448.1376953125,0,0
2022-12-22 10:30:00-05:00,10443.333984375,10450.9521484375,10421.234375,10429.103515625,10429.103515625,667515000,0
2022-12-22 11:30:00-05:00,10429.2353515625,10431.859375,10353.6298828125,10357.5283203125,10357.5283203125,483600000,0
2022-12-22 12:30:00-05:00,10356.3896484375,10361.1611328125,10321.3017578125,10328.375,10328.375,412475000,-1
2022-12-22 13:30:00-05:00,10327.7255859375,10385.64453125,10313.3193359375,10383.822265625,10383.822265625,398989000,0
2022-12-22 14:30:00-05:00,10383.8486328125,10467.3876953125,10370.0478515625,10465.2373046875,10465.2373046875,467799000,0
2022-12-22 15:30:00-05:00,10468.1611328125,10480.5205078125,10427.40625,10479.056640625,10479.056640625,456752000,0
2022-12-23 09:30:00-05:00,10438.60546875,10470.212890625,10361.8525390625,10458.45703125,10458.45703125,0,0
2022-12-23 10:30:00-05:00,10460.1201171875,10514.1162109375,10408.3525390625,10440.423828125,10440.423828125,466366064,0
2022-12-23 11:30:00-05:00,10443.12109375,10489.1943359375,10439.0693359375,10479.7265625,10479.7265625,315480000,0
2022-12-23 12:30:00-05:00,10478.1015625,10494.9677734375,10452.728515625,10468.1015625,10468.1015625,270740000,0
2022-12-23 13:30:00-05:00,10468.0107421875,10477.2490234375,10445.4140625,10467.9736328125,10467.9736328125,267591000,0
2022-12-23 14:30:00-05:00,10467.6533203125,10502.4521484375,10467.4267578125,10476.7890625,10476.7890625,296058000,0
2022-12-23 15:30:00-05:00,10476.3173828125,10499.3935546875,10461.7841796875,10495.9267578125,10495.9267578125,340132000,1
2022-12-27 09:30:00-05:00,10464.2744140625,10469.3974609375,10342.26171875,10418.0546875,10418.0546875,0,0
2022-12-27 10:30:00-05:00,10419.138671875,10444.5107421875,10389.068359375,10410.951171875,10410.951171875,444992883,0
2022-12-27 11:30:00-05:00,10410.923828125,10426.6376953125,10395.046875,10396.3017578125,10396.3017578125,345965000,0
2022-12-27 12:30:00-05:00,10395.748046875,10405.97265625,10373.36328125,10383.005859375,10383.005859375,322136000,0
2022-12-27 13:30:00-05:00,10382.9951171875,10385.16015625,10348.6904296875,10350.6455078125,10350.6455078125,306693000,0
2022-12-27 14:30:00-05:00,10350.1708984375,10379.494140625,10343.552734375,10375.3828125,10375.3828125,350932000,0
2022-12-27 15:30:00-05:00,10375.6435546875,10389.998046875,10349.1015625,10354.431640625,10354.431640625,419008000,0
2022-12-28 09:30:00-05:00,10344.0927734375,10414.14453125,10310.96875,10335.642578125,10335.642578125,0,0
2022-12-28 10:30:00-05:00,10337.380859375,10348.7783203125,10250.5966796875,10269.0302734375,10269.0302734375,475468109,0
2022-12-28 11:30:00-05:00,10269.6943359375,10273.2587890625,10219.638671875,10237.5224609375,10237.5224609375,340953000,0
2022-12-28 12:30:00-05:00,10238.05078125,10322.15625,10238.05078125,10284.0244140625,10284.0244140625,333552000,0
2022-12-28 13:30:00-05:00,10284.521484375,10284.6357421875,10249.458984375,10250.0732421875,10250.0732421875,304398000,0
2022-12-28 14:30:00-05:00,10249.5341796875,10269.205078125,10207.7041015625,10218.2431640625,10218.2431640625,362854000,0
2022-12-28 15:30:00-05:00,10217.8740234375,10228.5234375,10208.0087890625,10214.8935546875,10214.8935546875,376669000,-1
2022-12-29 09:30:00-05:00,10321.6669921875,10444.5205078125,10301.3603515625,10426.7587890625,10426.7587890625,0,0
2022-12-29 10:30:00-05:00,10429.45703125,10469.353515625,10429.45703125,10459.75390625,10459.75390625,484689089,0
2022-12-29 11:30:00-05:00,10460.7421875,10502.0625,10460.7421875,10482.9267578125,10482.9267578125,380281000,0
2022-12-29 12:30:00-05:00,10482.748046875,10483.8759765625,10457.6396484375,10472.8291015625,10472.8291015625,316279000,0
2022-12-29 13:30:00-05:00,10472.556640625,10499.232421875,10465.45703125,10478.2392578125,10478.2392578125,317074000,0
2022-12-29 14:30:00-05:00,10478.337890625,10488.18359375,10468.689453125,10482.9287109375,10482.9287109375,416315000,1
2022-12-29 15:30:00-05:00,10483.5087890625,10501.1455078125,10474.1728515625,10475.4541015625,10475.4541015625,437233000,0
2022-12-30 09:30:00-05:00,10366.89453125,10395.80078125,10325.416015625,10383.447265625,10383.447265625,0,0
2022-12-30 10:30:00-05:00,10382.4443359375,10416.95703125,10364.453125,10369.794921875,10369.794921875,449277488,0
2022-12-30 11:30:00-05:00,10368.8740234375,10400.08203125,10366.1611328125,10393.072265625,10393.072265625,355100000,0
2022-12-30 12:30:00-05:00,10393.044921875,10402.669921875,10335.62109375,10353.55078125,10353.55078125,308727000,-1
2022-12-30 13:30:00-05:00,10352.2294921875,10373.423828125,10341.189453125,10356.2060546875,10356.2060546875,292307000,0
2022-12-30 14:30:00-05:00,10356.4140625,10410.8896484375,10347.7958984375,10394.9736328125,10394.9736328125,358078000,0
2022-12-30 15:30:00-05:00,10394.8779296875,10468.3134765625,10392.8935546875,10467.76953125,10467.76953125,453079000,1
2023-01-03 09:30:00-05:00,10556.4169921875,10611.9658203125,10384.2529296875,10395.6376953125,10395.6376953125,0,0
2023-01-03 10:30:00-05:00,10395.7783203125,10435.8935546875,10360.302734375,10373.123046875,10373.123046875,540578000,0
2023-01-03 11:30:00-05:00,10372.5869140625,10372.5869140625,10317.599609375,10331.28125,10331.28125,468844000,-1
2023-01-03 12:30:00-05:00,10331.630859375,10357.3134765625,10309.1611328125,10354.056640625,10354.056640625,380777000,0
2023-01-03 13:30:00-05:00,10354.16015625,10372.837890625,10339.9892578125,10348.087890625,10348.087890625,338735000,0
2023-01-03 14:30:00-05:00,10348.904296875,10407.556640625,10322.8681640625,10383.369140625,10383.369140625,421410000,0
2023-01-03 15:30:00-05:00,10383.828125,10402.380859375,10378.236328125,10386.74609375,10386.74609375,441459000,0
2023-01-04 09:30:00-05:00,10465.951171875,10479.888671875,10337.642578125,10375.3271484375,10375.3271484375,0,0
